3946	0.250351
3697	0.250349
3804	0.250349
3734	0.250349
3449	0.250349
3674	0.250347
3500	0.250347
3719	0.250347
3720	0.250347
3936	0.250347
3501	0.250347
3935	0.250347
3934	0.250347
3502	0.250347
3973	0.250347
3722	0.250347
3503	0.250347
3536	0.250347
3878	0.250347
3642	0.250345
3332	0.250345
3851	0.250345
3978	0.250345
3306	0.250345
3274	0.250345
3387	0.250345
3613	0.250345
3856	0.250345
3873	0.250345
3411	0.250345
3531	0.250345
3880	0.250345
4024	0.250345
21346	0.250343
3957	0.250343
3929	0.250343
3928	0.250343
3908	0.250343
3835	0.250343
3888	0.250343
3889	0.250343
3758	0.250343
3576	0.250343
3575	0.250343
3559	0.250343
3628	0.250343
12958	0.250343
4058	0.250343
3629	0.250343
3638	0.250343
4006	0.250343
2216	0.250343
3653	0.250343
3505	0.250343
3985	0.250343
1844	0.250343
3526	0.250343
3509	0.250341
4029	0.250341
3866	0.250341
4045	0.250341
4044	0.250341
4043	0.250341
4040	0.250341
4037	0.250341
4036	0.250341
3874	0.250341
3562	0.250341
3883	0.250341
3558	0.250341
3557	0.250341
3555	0.250341
3879	0.250341
3708	0.250341
3706	0.250341
3545	0.250341
3538	0.250341
3534	0.250341
3834	0.250341
3675	0.250341
3837	0.250341
3664	0.250341
3847	0.250341
3660	0.250341
3656	0.250341
3654	0.250341
3686	0.250341
3648	0.250341
3852	0.250341
3637	0.250341
3822	0.250341
3853	0.250341
3819	0.250341
3854	0.250341
3627	0.250341
3620	0.250341
3615	0.250341
3855	0.250341
3614	0.250341
4052	0.250341
3612	0.250341
3602	0.250341
3592	0.250341
3805	0.250341
3590	0.250341
3694	0.250341
3589	0.250341
3784	0.250341
3250	0.250341
3254	0.250341
3257	0.250341
3783	0.250341
3779	0.250341
3775	0.250341
3937	0.250341
3772	0.250341
3392	0.250341
3991	0.250341
3761	0.250341
3353	0.250341
3989	0.250341
3764	0.250341
3953	0.250341
3987	0.250341
3961	0.250341
3962	0.250341
3986	0.250341
3972	0.250341
3277	0.250341
3282	0.250341
3328	0.250341
3300	0.250341
3974	0.250341
3301	0.250341
3983	0.250341
3979	0.250341
3980	0.250341
3886	0.250341
3504	0.250341
3493	0.250341
3718	0.250341
3891	0.250341
3469	0.250341
4009	0.250341
3456	0.250341
3902	0.250341
4005	0.250341
3905	0.250341
3910	0.250341
3730	0.250341
11676	0.250341
3917	0.250341
3433	0.250341
3921	0.250341
3923	0.250341
3429	0.250341
3801	0.250341
3416	0.250341
3409	0.250341
4000	0.250341
3931	0.250341
3751	0.250341
3993	0.250341
3403	0.250341
3397	0.250341
3787	0.250341
3393	0.250341
11976	0.250333
14215	0.250331
10257	0.250329
14253	0.250321
12520	0.250321
10490	0.250319
14146	0.250319
6458	0.250319
8080	0.250315
14192	0.250315
13474	0.250311
7532	0.250309
7764	0.250309
10844	0.250306
18287	0.250304
15536	0.250304
15183	0.2503
14429	0.250298
11955	0.250296
14302	0.250292
14303	0.250292
6924	0.25029
7559	0.250288
6529	0.250288
15513	0.250286
14466	0.250286
7548	0.250284
6360	0.250282
6361	0.250282
4345	0.25028
13569	0.250278
22170	0.250274
14862	0.250274
6315	0.250272
2484	0.250272
17243	0.250268
6457	0.250268
14181	0.250266
6055	0.250264
6054	0.250264
11076	0.25026
7646	0.250258
22525	0.250258
11624	0.250254
6037	0.250252
6196	0.250252
6036	0.250252
7710	0.250252
6407	0.250248
13198	0.250248
6408	0.250248
6331	0.250248
6330	0.250248
6510	0.250248
10362	0.250248
9337	0.250246
6285	0.250244
7751	0.250244
10275	0.250244
6329	0.25024
15361	0.250236
6188	0.250234
6187	0.250234
6186	0.250234
6185	0.250234
6326	0.250234
6325	0.250234
6158	0.250232
6123	0.250232
6159	0.250232
6122	0.250232
6160	0.250232
7741	0.250232
6121	0.250232
5974	0.25023
5983	0.25023
6089	0.25023
6269	0.25023
10677	0.25023
6291	0.25023
6268	0.25023
6411	0.25023
6290	0.25023
9288	0.25023
6505	0.25023
6496	0.250228
6402	0.250228
6162	0.250228
6498	0.250228
6431	0.250228
6263	0.250228
6005	0.250228
6275	0.250228
6502	0.250228
6503	0.250228
6401	0.250228
6423	0.250228
6073	0.250228
6025	0.250228
6396	0.250228
6178	0.250228
6389	0.250228
6318	0.250228
6384	0.250228
6472	0.250228
6167	0.250228
6322	0.250228
6091	0.250228
6093	0.250228
6265	0.250228
6094	0.250228
6473	0.250228
6281	0.250228
6482	0.250228
6417	0.250228
6416	0.250228
6300	0.250228
6077	0.250228
6102	0.250228
6172	0.250228
6174	0.250228
6409	0.250228
6471	0.250228
6266	0.250228
6538	0.250228
6154	0.250228
6052	0.250228
6432	0.250228
6332	0.250228
6484	0.250228
6108	0.250228
6494	0.250228
6403	0.250228
21580	0.250228
6345	0.250228
6347	0.250228
6422	0.250228
6440	0.250228
6350	0.250228
6306	0.250228
6149	0.250228
6040	0.250228
6421	0.250228
5973	0.250228
6352	0.250228
6194	0.250228
6355	0.250228
6199	0.250228
6200	0.250228
6526	0.250228
6223	0.250228
6222	0.250228
6219	0.250228
6145	0.250228
6137	0.250228
6207	0.250228
6043	0.250228
6208	0.250228
6046	0.250228
6214	0.250228
6045	0.250228
6138	0.250228
6383	0.250228
6382	0.250228
6344	0.250228
6377	0.250228
6152	0.250228
6512	0.250228
6247	0.250228
6181	0.250228
6514	0.250228
6273	0.250228
6183	0.250228
5999	0.250228
6375	0.250228
6016	0.250228
6295	0.250228
6371	0.250228
6244	0.250228
6438	0.250228
6435	0.250228
6233	0.250228
6238	0.250228
6370	0.250228
6369	0.250228
8658	0.250223
22533	0.250221
22530	0.250221
22531	0.250219
15566	0.250217
13475	0.250215
5433	0.250213
14262	0.250213
8089	0.250213
7233	0.250209
14031	0.250209
12695	0.250207
18089	0.250205
15657	0.250205
15534	0.250205
12993	0.250199
15330	0.250199
15332	0.250199
7787	0.250195
7221	0.250193
15565	0.250189
22049	0.250189
9325	0.250189
12994	0.250185
4887	0.250183
12882	0.250181
15276	0.250181
5241	0.250175
15252	0.250175
17905	0.250173
12810	0.250173
12811	0.250173
12812	0.250173
15498	0.250171
8672	0.250171
494	0.250169
7811	0.250165
10765	0.250161
14560	0.250159
15324	0.250159
4261	0.250159
8572	0.250159
8573	0.250157
15466	0.250157
15467	0.250157
15468	0.250157
15469	0.250157
15300	0.250157
7752	0.250155
9502	0.250155
5966	0.250153
15380	0.250153
761	0.250151
1795	0.250151
15557	0.250149
15555	0.250149
15556	0.250149
15298	0.250147
10944	0.250145
7426	0.250143
15336	0.250143
7223	0.250143
15320	0.250143
17506	0.250143
15390	0.250143
7807	0.250141
7806	0.250141
1796	0.250139
7726	0.250137
7734	0.250137
7725	0.250137
7666	0.250137
7667	0.250137
7676	0.250137
7678	0.250137
7715	0.250137
7686	0.250137
7707	0.250137
7746	0.250137
7699	0.250137
7702	0.250137
7767	0.250137
7801	0.250137
7759	0.250137
7798	0.250137
7809	0.250137
7824	0.250137
7825	0.250137
7788	0.250137
7843	0.250137
7777	0.250137
7780	0.250137
7760	0.250137
17046	0.250132
17345	0.25013
15056	0.25013
9497	0.25013
7497	0.250128
7498	0.250128
11092	0.250126
17059	0.250122
11238	0.250122
18345	0.250118
11205	0.250118
18406	0.250114
10945	0.250104
7309	0.250104
16804	0.250102
17084	0.250098
16982	0.250098
17055	0.250098
7454	0.250088
6791	0.250086
7349	0.250086
6705	0.250082
17007	0.250078
10469	0.250076
14292	0.250076
10470	0.250076
23537	0.250074
4137	0.250074
5638	0.250072
3149	0.250072
9321	0.250068
21399	0.250064
17045	0.250062
7554	0.25006
17067	0.250058
10693	0.250056
16616	0.250056
15788	0.250052
8904	0.250052
7460	0.25005
6812	0.250046
22435	0.250039
16985	0.250039
17086	0.250035
24475	0.250033
9885	0.250033
8705	0.250031
17092	0.250029
11709	0.250029
11215	0.250029
7453	0.250027
7193	0.250023
4192	0.250023
7381	0.250021
4584	0.250021
17099	0.250017
12983	0.250013
12982	0.250013
25259	0.250005
14275	0.250003
7474	0.250003
17062	0.249999
7473	0.249999
7475	0.249999
5399	0.249997
16987	0.249997
18356	0.249993
9792	0.249993
5864	0.249993
18355	0.249991
7414	0.249991
18554	0.249991
17697	0.249991
4893	0.249991
17107	0.249991
7427	0.249989
7083	0.249989
7266	0.249989
14291	0.249989
17022	0.249989
15620	0.249989
4091	0.249987
7335	0.249987
16979	0.249987
7472	0.249987
17060	0.249985
7351	0.249985
7372	0.249983
17068	0.249983
7424	0.249981
7201	0.249981
7413	0.249979
14137	0.249979
7367	0.249979
14476	0.249979
7366	0.249979
7365	0.249979
17019	0.249979
14138	0.249979
17105	0.249979
7254	0.249977
7253	0.249977
14150	0.249977
16972	0.249977
7423	0.249977
7445	0.249977
14120	0.249977
7444	0.249977
17088	0.249975
16998	0.249975
7036	0.249975
7337	0.249973
7338	0.249973
7496	0.249973
7339	0.249973
7495	0.249973
7224	0.249971
7125	0.249971
7282	0.249971
7370	0.249971
17071	0.249971
7329	0.249971
7163	0.249971
7251	0.249971
7252	0.249971
17047	0.249969
7322	0.249969
7433	0.249969
7247	0.249969
7137	0.249969
7487	0.249969
7482	0.249969
7334	0.249969
7135	0.249969
7243	0.249969
7134	0.249969
7317	0.249969
7280	0.249969
7124	0.249969
7286	0.249969
7115	0.249969
7289	0.249969
7307	0.249969
7114	0.249969
7305	0.249969
7304	0.249969
7232	0.249969
7086	0.249969
7090	0.249969
7091	0.249969
7094	0.249969
7239	0.249969
7101	0.249969
7263	0.249969
7425	0.249969
7164	0.249969
7265	0.249969
7500	0.249969
7392	0.249969
7391	0.249969
7166	0.249969
7384	0.249969
16973	0.249969
7406	0.249969
7173	0.249969
7375	0.249969
7409	0.249969
7271	0.249969
7369	0.249969
7159	0.249969
7154	0.249969
7499	0.249969
7185	0.249969
7452	0.249969
7364	0.249969
7360	0.249969
7359	0.249969
7152	0.249969
7411	0.249969
7352	0.249969
7150	0.249969
7421	0.249969
7346	0.249969
7143	0.249969
7493	0.249969
16971	0.249969
17013	0.249965
17009	0.249965
17083	0.249965
17074	0.249965
17061	0.249965
17094	0.249965
21409	0.249963
17002	0.249963
17027	0.249963
17104	0.249959
10506	0.249959
17103	0.249959
17003	0.249957
17069	0.249957
17070	0.249957
17039	0.249957
5906	0.249957
16993	0.249955
17015	0.249955
17032	0.249955
17065	0.249955
16995	0.249955
16977	0.249955
17035	0.249955
17036	0.249955
17001	0.249953
17016	0.249953
17017	0.249953
17066	0.249953
17021	0.249953
17004	0.249953
17106	0.249953
17023	0.249953
17026	0.249953
17034	0.249953
17008	0.249953
17010	0.249953
17044	0.249953
17041	0.249953
17108	0.249953
17054	0.249953
17012	0.249953
17057	0.249953
17031	0.249953
17058	0.249953
16990	0.249953
16989	0.249953
16991	0.249953
16968	0.249953
16992	0.249953
16988	0.249953
17076	0.249953
17077	0.249953
17078	0.249953
17080	0.249953
16969	0.249953
17081	0.249953
16994	0.249953
16996	0.249953
16997	0.249953
16975	0.249953
16970	0.249953
17033	0.249953
17095	0.249953
17087	0.249953
17089	0.249953
17093	0.249953
16999	0.249953
17091	0.249953
17000	0.249953
6835	0.249951
15970	0.249949
12769	0.249949
12768	0.249949
10355	0.249943
10352	0.249943
14066	0.249934
6573	0.24993
5379	0.249928
10891	0.249924
10901	0.249924
12682	0.249922
14064	0.24992
10953	0.249918
14356	0.249914
868	0.249912
9215	0.249906
18725	0.249906
4957	0.249902
1848	0.249896
14456	0.249892
15319	0.24989
18278	0.249886
11078	0.249878
4207	0.249872
738	0.249866
5807	0.249866
12653	0.249862
22048	0.249862
16096	0.249862
5793	0.24986
12654	0.24986
11616	0.24986
22467	0.249856
24566	0.249854
12612	0.249852
21705	0.249852
12140	0.249846
12139	0.249844
4470	0.24984
15597	0.249838
13616	0.249838
24526	0.249834
6983	0.24983
17152	0.249828
21811	0.249823
16704	0.249821
10278	0.249821
11129	0.249809
14281	0.249809
6846	0.249807
6978	0.249807
12799	0.249803
24584	0.249801
16085	0.249801
7067	0.249793
17366	0.249791
17367	0.249791
5776	0.249789
6928	0.249787
12977	0.249787
2260	0.249783
17322	0.249779
5777	0.249775
7976	0.249775
10409	0.249773
5816	0.249771
15267	0.249771
14942	0.249769
2698	0.249767
12620	0.249767
17361	0.249767
4403	0.249763
12701	0.249761
12497	0.249759
10841	0.249757
17314	0.249755
5811	0.249753
5868	0.249753
5904	0.249753
14690	0.249747
17256	0.249747
13599	0.249741
12577	0.249739
12734	0.249739
13617	0.249737
5758	0.249737
13608	0.249737
5759	0.249737
9413	0.249735
18270	0.249731
18586	0.249731
7583	0.249729
6889	0.249727
11247	0.249727
17655	0.249725
7560	0.249723
7561	0.249719
14691	0.249719
17631	0.249717
445	0.249711
23373	0.249705
14217	0.249701
12572	0.249701
5587	0.249699
17943	0.249696
17968	0.249696
8342	0.249694
9255	0.249694
8343	0.249694
12755	0.249692
13219	0.249692
11252	0.24969
12871	0.24969
12859	0.24969
12744	0.249684
22803	0.249682
17203	0.249676
10330	0.249674
12474	0.249674
5269	0.249668
22169	0.249666
4493	0.249664
15307	0.249662
15308	0.249662
9496	0.249656
12822	0.249656
12517	0.249654
12525	0.249654
7572	0.24965
13685	0.249648
18330	0.249648
12413	0.249642
12466	0.249642
5292	0.249638
21533	0.249628
11611	0.249626
11613	0.249626
11612	0.249626
18288	0.249624
18420	0.249622
18419	0.249622
14348	0.249618
11326	0.249618
15247	0.249614
7617	0.249608
20628	0.249602
17388	0.2496
14597	0.249596
12604	0.249594
15421	0.24959
7566	0.249588
4474	0.24958
8787	0.249578
12096	0.249572
12097	0.249572
12098	0.249572
2383	0.24957
10834	0.249568
8412	0.249568
12135	0.249568
12134	0.249568
7533	0.249566
9330	0.249566
4318	0.249566
15262	0.249564
22111	0.24956
12149	0.24956
8118	0.249558
8117	0.249554
8119	0.249554
14763	0.249552
11428	0.249547
12385	0.249545
14246	0.249545
22357	0.249545
17186	0.249543
5481	0.249543
7576	0.249541
11230	0.249541
1223	0.249537
12496	0.249535
14232	0.249529
12086	0.249529
977	0.249525
7577	0.249513
18083	0.249505
15607	0.249503
12457	0.249503
18082	0.249503
12551	0.249503
6722	0.249503
12492	0.249503
12579	0.249503
18299	0.249501
15366	0.249501
21765	0.249495
15260	0.249495
6708	0.249493
748	0.249491
7608	0.249489
14230	0.249485
8378	0.249481
15550	0.249481
1950	0.249479
15363	0.249477
7564	0.249475
6757	0.249471
6761	0.249471
6726	0.249471
6756	0.249471
14472	0.249469
10508	0.249469
10510	0.249469
8211	0.249467
8097	0.249465
1901	0.249465
7985	0.249463
8201	0.249459
15668	0.249457
5171	0.249457
14182	0.249453
7585	0.249453
17879	0.249453
10015	0.249451
15375	0.249449
7580	0.249445
15362	0.249445
14984	0.249443
15343	0.249437
15966	0.249437
15672	0.249437
15345	0.249437
15344	0.249437
15341	0.249437
15342	0.249437
15241	0.249435
5169	0.249435
5815	0.249435
17532	0.249435
7620	0.249435
5819	0.249433
12160	0.249431
15274	0.249429
15314	0.249429
15406	0.249429
9479	0.249429
15306	0.249429
15291	0.249429
15335	0.249429
15355	0.249429
15349	0.249429
15634	0.249429
15358	0.249429
7624	0.249427
9478	0.249427
21530	0.249427
13972	0.249425
14902	0.249425
12840	0.249421
16647	0.249417
12493	0.249415
22494	0.249413
12274	0.249409
15973	0.249403
17151	0.249397
15961	0.249397
15975	0.249395
7565	0.249389
8461	0.249389
12087	0.249387
7619	0.249385
7621	0.249385
12309	0.249383
7575	0.249379
14354	0.249379
14131	0.249379
7983	0.249371
9257	0.249368
13750	0.249366
14056	0.249364
14060	0.249364
5278	0.24936
15888	0.249358
1254	0.249358
18428	0.24935
18429	0.24935
14019	0.249348
14017	0.249348
14018	0.249348
14020	0.249346
14015	0.249346
14011	0.249346
14010	0.249346
5781	0.249336
12112	0.249332
7590	0.249326
17325	0.249324
12382	0.249318
23089	0.249318
11721	0.249318
5895	0.249316
7931	0.249314
4574	0.249312
20238	0.249312
21504	0.24931
21641	0.249308
12539	0.249306
11131	0.249304
12625	0.249298
15583	0.249298
5362	0.249298
5363	0.249298
5364	0.249298
15327	0.249298
12737	0.249294
12530	0.249294
12602	0.249288
5934	0.249288
12454	0.249286
12645	0.249284
955	0.249284
956	0.249284
5856	0.249284
954	0.249284
953	0.249284
12748	0.249282
5783	0.249282
1309	0.249282
22569	0.249278
728	0.249272
7573	0.249268
5933	0.249268
5932	0.249268
12847	0.249268
10763	0.249268
11113	0.249266
24519	0.249264
18009	0.249264
17969	0.249262
2530	0.24926
12093	0.249258
12117	0.249258
12118	0.249258
17642	0.249258
5291	0.249256
18149	0.249256
18010	0.249256
18131	0.249256
18130	0.249256
18129	0.249256
18061	0.249256
18098	0.249254
18099	0.249254
18100	0.249254
18138	0.249252
10770	0.249252
18212	0.24925
5420	0.249248
12273	0.249246
7598	0.249246
5851	0.249238
14243	0.249238
14244	0.249238
7568	0.249236
20968	0.24923
12410	0.249228
12720	0.249222
2974	0.249218
15959	0.249216
22514	0.249216
15968	0.249216
5290	0.249212
4987	0.249212
22112	0.24921
5349	0.249208
5448	0.249208
12817	0.249206
12548	0.249204
5735	0.249204
7579	0.249204
12455	0.249202
17303	0.249202
17307	0.249202
12710	0.249202
12754	0.249202
12500	0.2492
5624	0.2492
12568	0.249198
12669	0.249198
1124	0.249196
7905	0.249192
8109	0.249188
17664	0.249188
14374	0.249186
22229	0.249184
14221	0.249182
5789	0.249182
5827	0.24918
5788	0.24918
5863	0.249178
21510	0.249178
5784	0.249176
7520	0.249174
5834	0.249174
5791	0.249172
7876	0.249172
5813	0.24917
5812	0.24917
5814	0.24917
5790	0.24917
18697	0.24917
7524	0.24917
18430	0.249168
5909	0.249168
18534	0.249168
5869	0.249168
5763	0.249168
5762	0.249168
18338	0.249168
5731	0.249168
5732	0.249168
5893	0.249166
5831	0.249166
5910	0.249166
5914	0.249166
5918	0.249166
5808	0.249166
5922	0.249166
5889	0.249166
5805	0.249166
5801	0.249166
5885	0.249166
5871	0.249166
5798	0.249166
5849	0.249166
5837	0.249166
5730	0.249166
5867	0.249166
5760	0.249166
5744	0.249166
5865	0.249166
5818	0.249166
5898	0.249166
5866	0.249166
5764	0.249166
5773	0.249166
17940	0.249162
17941	0.249162
17942	0.249162
17939	0.249158
5493	0.249148
5495	0.249148
16386	0.249142
12861	0.24914
14208	0.249138
14398	0.249138
12498	0.249138
12849	0.249138
22519	0.249138
12801	0.249138
12610	0.249138
14829	0.249132
22518	0.249132
7542	0.24913
18285	0.249128
18286	0.249128
12630	0.249122
12703	0.249122
4792	0.249122
12123	0.249116
10513	0.249116
10404	0.249116
12012	0.249114
14446	0.249114
4272	0.249112
14177	0.24911
5562	0.249108
10483	0.249106
12100	0.249104
17156	0.249099
9833	0.249099
5395	0.249097
14359	0.249091
9328	0.249089
4557	0.249087
10429	0.249087
12592	0.249087
24580	0.249085
24518	0.249085
12526	0.249079
12766	0.249079
12594	0.249079
9959	0.249077
22521	0.249071
12185	0.249067
22520	0.249065
22522	0.249065
12159	0.249061
12158	0.249061
4491	0.249061
725	0.249059
2725	0.249055
10190	0.249051
2326	0.249051
12142	0.249049
12091	0.249049
12127	0.249049
395	0.249049
13228	0.249047
8782	0.249043
12207	0.249043
42	0.249041
18477	0.249039
14373	0.249037
18578	0.249035
6816	0.249033
7586	0.249033
12439	0.249033
2644	0.249033
12448	0.249029
12891	0.249027
8911	0.249027
8347	0.249027
12629	0.249025
12536	0.249025
12879	0.249025
12838	0.249025
12505	0.249025
12813	0.249025
12804	0.249025
12760	0.249025
12638	0.249025
12561	0.249025
12730	0.249025
12723	0.249025
12722	0.249025
12721	0.249025
12714	0.249025
12567	0.249025
12712	0.249025
12693	0.249025
12683	0.249025
12680	0.249025
12657	0.249025
12583	0.249025
12494	0.249025
15077	0.249021
16703	0.249019
17934	0.249019
18527	0.249019
18440	0.249019
5723	0.249013
7557	0.249013
16458	0.249013
6590	0.249011
4313	0.249011
1837	0.249009
7606	0.249009
14166	0.249001
14122	0.249001
14207	0.248997
14234	0.248997
8143	0.248995
7518	0.248993
7511	0.248993
8152	0.248989
8163	0.248989
7609	0.248987
15949	0.248979
7628	0.248977
7522	0.248975
7610	0.248973
15255	0.248971
18523	0.248969
13074	0.248967
9348	0.248967
7538	0.248959
7537	0.248957
11699	0.248955
11700	0.248955
18375	0.248955
11308	0.248955
17205	0.248955
7613	0.248953
2785	0.248953
10979	0.248951
7539	0.248949
7602	0.248949
7536	0.248949
12855	0.248947
20619	0.248945
7587	0.248945
7588	0.248945
7603	0.248943
14322	0.248935
16198	0.248935
14220	0.248935
17185	0.248931
18424	0.248925
18479	0.248923
14157	0.248921
23095	0.248917
18334	0.248917
18335	0.248917
14467	0.248909
14468	0.248909
15678	0.248907
14530	0.248905
7899	0.248903
21501	0.248903
12424	0.248897
12672	0.248897
15956	0.248897
12544	0.248897
15958	0.248895
14158	0.248887
14752	0.248883
14225	0.248883
14254	0.248883
14453	0.248881
14226	0.248881
14751	0.248879
5255	0.248873
16090	0.248855
14228	0.248853
14043	0.248851
8507	0.248851
11336	0.248847
11718	0.248847
1832	0.248831
12017	0.248827
10946	0.248819
9942	0.248817
4116	0.248809
8045	0.248807
14680	0.248797
12499	0.248795
23356	0.248785
18423	0.248785
9886	0.248783
18567	0.248779
14344	0.248775
13109	0.248775
14290	0.248773
14591	0.248773
12974	0.248773
12403	0.248771
14504	0.248771
12114	0.248769
12690	0.248767
18300	0.248765
18463	0.248765
18464	0.248765
18548	0.248763
5713	0.248761
10111	0.248761
11827	0.248759
15946	0.248755
16403	0.248749
21787	0.248747
5492	0.248745
10423	0.248741
17418	0.248737
18509	0.248735
14436	0.248735
17539	0.248731
17248	0.248729
14251	0.248727
22324	0.248727
14252	0.248727
12566	0.248725
14452	0.248725
12814	0.248723
13139	0.248723
12571	0.248721
12486	0.248721
12603	0.248721
12894	0.248721
12501	0.248721
12464	0.248721
