13719	6
26347	6
13716	6
13715	6
13714	6
13713	6
13706	6
13704	6
26509	6
15228	6
20472	6
21115	6
7681	6
2562	6
26462	6
26463	6
7689	6
26464	6
16649	6
21556	6
15176	6
26488	6
23630	6
7705	6
27490	6
7713	6
8234	6
17304	6
35761	6
7722	6
11067	6
13069	6
27297	6
27296	6
27295	6
27294	6
27293	6
27194	6
27209	6
27207	6
21721	6
27206	6
23929	6
3520	6
21765	6
21779	6
35091	6
3499	6
8200	6
26331	6
26708	6
30989	6
19546	6
21905	6
26569	6
20969	6
3472	6
26582	6
26716	6
26722	6
26873	6
23647	6
21344	6
26357	6
26367	6
27028	6
3476	6
3479	6
26671	6
21835	6
26706	6
16215	6
4797	6
16071	6
8596	6
15945	6
23974	6
17299	6
23973	6
23972	6
26958	6
26957	6
19418	6
3569	6
20395	6
26693	6
26692	6
26691	6
26690	6
26689	6
15321	6
27298	6
26530	6
26585	6
5693	6
22027	6
5689	6
3548	6
3554	6
24061	6
5688	6
21614	6
5659	6
5657	6
26719	6
26720	6
21579	6
26573	6
26574	6
26688	6
22746	6
22747	6
22748	6
28724	6
3396	6
2192	6
34489	6
16485	6
6741	6
16486	6
16487	6
13582	6
19574	6
19573	6
6717	6
18605	6
33116	6
33429	6
33115	6
31414	6
3366	6
17129	6
20024	6
31415	6
31416	6
8279	6
33434	6
33433	6
33432	6
14517	6
33431	6
33430	6
6695	6
12040	6
20177	6
23976	6
6703	6
6704	6
15223	6
18190	6
18181	6
18088	6
16638	6
13659	6
27136	6
8121	6
16010	6
14563	6
14562	6
12009	6
3452	6
3453	6
14087	6
8144	6
3455	6
12256	6
13115	6
11395	6
30991	6
22745	6
22744	6
22734	6
28863	6
29825	6
29826	6
13211	6
13212	6
13213	6
13214	6
3406	6
2094	6
23084	6
15210	6
3421	6
22762	6
3426	6
28097	6
27242	6
8097	6
31389	6
12190	6
33091	6
12189	6
33090	6
33089	6
31384	6
23598	6
6286	6
6294	6
8725	6
8724	6
8718	6
8713	6
8712	6
10757	6
8692	6
8691	6
8690	6
10761	6
9338	6
25458	6
29809	6
6229	6
29808	6
12261	6
29807	6
29806	6
10676	6
28915	6
31388	6
28913	6
31387	6
31386	6
18189	6
29824	6
18188	6
18187	6
6251	6
33092	6
6257	6
6259	6
25588	6
23534	6
15709	6
28945	6
28944	6
28943	6
4348	6
8253	6
28942	6
23496	6
28941	6
24682	6
23457	6
4799	6
28926	6
23427	6
23423	6
23422	6
23414	6
20030	6
28139	6
6348	6
23611	6
26830	6
33971	6
21533	6
21518	6
35916	6
16016	6
28979	6
17295	6
29780	6
22501	6
2266	6
31428	6
31429	6
25592	6
25591	6
25590	6
25589	6
6412	6
23545	6
21416	6
323	6
4849	6
25867	6
25868	6
26936	6
25871	6
4818	6
25872	6
25874	6
25880	6
24947	6
25881	6
6083	6
25882	6
12541	6
6086	6
23592	6
12532	6
8791	6
12514	6
22481	6
22482	6
11692	6
22483	6
5994	6
22466	6
6002	6
22758	6
23008	6
25062	6
24786	6
23996	6
23997	6
26251	6
10241	6
19355	6
12602	6
26246	6
26245	6
26244	6
26243	6
25043	6
12098	6
12097	6
12096	6
6177	6
12018	6
1494	6
1495	6
1496	6
7937	6
24775	6
6201	6
24774	6
24773	6
24772	6
15986	6
11345	6
8841	6
25457	6
29811	6
29810	6
8793	6
23140	6
23142	6
23143	6
23146	6
1492	6
23155	6
24956	6
12438	6
12435	6
12420	6
12273	6
6151	6
12196	6
11632	6
24958	6
11633	6
12138	6
12137	6
12135	6
12134	6
12129	6
22485	6
22486	6
34822	6
22487	6
22488	6
35530	6
35531	6
35532	6
1282	6
34821	6
5859	6
5858	6
5856	6
23704	6
5793	6
25073	6
25074	6
9787	6
19706	6
15219	6
15222	6
5722	6
13166	6
12452	6
8568	6
27630	6
4573	6
777	6
12425	6
761	6
757	6
12466	6
5934	6
12417	6
5923	6
738	6
1257	6
29706	6
34824	6
29727	6
34823	6
29729	6
609	6
24965	6
8846	6
11965	6
11959	6
11958	6
14572	6
19566	6
10013	6
11937	6
27954	6
8689	6
10924	6
13082	6
10938	6
27955	6
10942	6
27956	6
10944	6
10945	6
4116	6
5755	6
23605	6
4733	6
702	6
9808	6
701	6
9810	6
698	6
191	6
9822	6
4565	6
9829	6
28033	6
671	6
1769	6
649	6
9839	6
27986	6
27981	6
8839	6
24026	6
6519	6
24696	6
24697	6
2984	6
2985	6
2991	6
6529	6
1595	6
1598	6
6537	6
1605	6
1608	6
1626	6
9963	6
2541	6
16875	6
29756	6
14040	6
1655	6
11027	6
1659	6
25984	6
25981	6
15696	6
1563	6
6490	6
272	6
1564	6
2958	6
2964	6
22572	6
22571	6
2967	6
6501	6
22084	6
22083	6
22082	6
22081	6
22080	6
2968	6
2974	6
24694	6
848	6
847	6
844	6
840	6
4196	6
16634	6
16633	6
12845	6
4222	6
827	6
14073	6
1230	6
12558	6
1123	6
826	6
12488	6
13401	6
13399	6
29725	6
11779	6
25540	6
29697	6
257	6
7958	6
8660	6
1679	6
1680	6
10914	6
13613	6
3055	6
10917	6
24757	6
24758	6
13602	6
854	6
24759	6
23290	6
13329	6
11086	6
13580	6
24760	6
24761	6
24762	6
29357	6
22345	6
29356	6
29355	6
29354	6
29362	6
4053	6
29361	6
22778	6
22520	6
29360	6
22522	6
10247	6
28004	6
22775	6
22774	6
23349	6
28003	6
23296	6
24468	6
22104	6
4010	6
15183	6
20267	6
15925	6
21324	6
21323	6
18159	6
7276	6
7274	6
20300	6
20909	6
22850	6
7272	6
20301	6
20998	6
20999	6
20302	6
20352	6
22157	6
29359	6
9499	6
21828	6
21658	6
13262	6
13261	6
23450	6
34998	6
34996	6
23667	6
29067	6
10673	6
29068	6
29069	6
24536	6
29070	6
10659	6
7231	6
34983	6
34982	6
24546	6
6791	6
34981	6
22103	6
22102	6
21941	6
23381	6
15653	6
24482	6
23417	6
12355	6
10351	6
16340	6
10343	6
10337	6
10333	6
34990	6
23418	6
23426	6
14024	6
29649	6
16384	6
16375	6
24518	6
35884	6
25595	6
20829	6
7351	6
9125	6
9126	6
9127	6
35882	6
19419	6
19446	6
24011	6
12928	6
35881	6
35880	6
25852	6
20992	6
25853	6
35879	6
1251	6
7328	6
14986	6
13195	6
3865	6
19665	6
19666	6
3872	6
19667	6
19677	6
3877	6
28955	6
28954	6
21496	6
29381	6
29387	6
27056	6
15089	6
29388	6
29389	6
29390	6
28012	6
15076	6
3885	6
3960	6
14532	6
14247	6
13123	6
7298	6
10979	6
21389	6
7293	6
20236	6
3997	6
22347	6
22346	6
1369	6
10485	6
22406	6
21327	6
22405	6
22404	6
21326	6
21325	6
4430	6
5854	6
14983	6
7325	6
7919	6
3919	6
7905	6
14925	6
14915	6
14914	6
14904	6
10418	6
7316	6
14902	6
21421	6
10491	6
23396	6
7309	6
23397	6
3762	6
10931	6
14887	6
25773	6
7142	6
31503	6
31504	6
31505	6
7015	6
31516	6
31562	6
10264	6
10266	6
12194	6
21559	6
34073	6
20991	6
13049	6
7561	6
8970	6
7110	6
12260	6
9323	6
9322	6
10290	6
30749	6
34625	6
1454	6
20542	6
8218	6
8217	6
8216	6
28644	6
28647	6
28658	6
28659	6
28678	6
2119	6
13000	6
7148	6
12995	6
12989	6
12983	6
12982	6
27634	6
445	6
27163	6
34891	6
7628	6
33199	6
9325	6
33200	6
27160	6
33209	6
12790	6
21026	6
10317	6
12782	6
12780	6
12779	6
12778	6
1131	6
12745	6
27152	6
28909	6
23285	6
23471	6
18621	6
10291	6
10292	6
18618	6
29100	6
29099	6
387	6
29098	6
31911	6
32948	6
32947	6
32946	6
7608	6
32165	6
32945	6
7613	6
7614	6
32944	6
32943	6
7619	6
7621	6
29605	6
13914	6
13797	6
10858	6
30653	6
11038	6
11037	6
19223	6
15919	6
20476	6
4408	6
18149	6
18131	6
18130	6
18129	6
7211	6
7210	6
7209	6
4901	6
4403	6
18083	6
34980	6
7230	6
19202	6
34977	6
10625	6
10622	6
9408	6
6795	6
11803	6
11799	6
6796	6
9296	6
69	6
24577	6
24580	6
19602	6
25305	6
30089	6
30090	6
30607	6
25569	6
13137	6
13136	6
13135	6
19285	6
30746	6
10081	6
4960	6
24779	6
27775	6
22921	6
34612	6
22920	6
30747	6
27774	6
27773	6
28076	6
28074	6
10090	6
30748	6
17248	6
10096	6
18061	6
18010	6
2454	6
14464	6
13861	6
11359	6
7202	6
9331	6
29023	6
29022	6
27807	6
27806	6
4933	6
27805	6
27804	6
27803	6
27802	6
13145	6
7178	6
13144	6
27801	6
13141	6
19875	6
35055	6
35056	6
19829	6
13946	6
2582	6
9895	6
16312	6
16311	6
24616	6
21108	6
11047	6
35488	6
16565	6
17528	6
17527	6
35514	6
22229	6
21254	6
20349	6
21465	6
18599	6
11337	6
11335	6
16836	6
3073	6
17499	6
25636	6
25635	6
25634	6
22498	6
20711	6
20692	6
5647	6
16805	6
19754	6
7900	6
17631	6
5156	6
19728	6
5169	6
938	6
7924	6
22376	6
22045	6
18923	6
19696	6
10578	6
15985	6
27178	6
27179	6
27180	6
27181	6
23747	6
9512	6
28879	6
28878	6
1908	6
14212	6
34787	6
10611	6
14526	6
17810	6
24709	6
28900	6
17891	6
17890	6
17889	6
20018	6
19958	6
19925	6
17377	6
14038	6
23691	6
25642	6
25643	6
9889	6
9892	6
9893	6
9894	6
13167	6
14576	6
18861	6
16014	6
17347	6
15212	6
12122	6
17344	6
12041	6
35435	6
23028	6
22901	6
17338	6
17335	6
18838	6
17331	6
8348	6
25631	6
35570	6
35571	6
35572	6
16127	6
35573	6
12078	6
33044	6
16128	6
20665	6
19589	6
30464	6
30465	6
30466	6
30467	6
30468	6
16097	6
17456	6
25102	6
30469	6
33036	6
22612	6
22071	6
8357	6
8356	6
18756	6
4274	6
19130	6
19131	6
19135	6
19145	6
25342	6
8316	6
16107	6
1978	6
13870	6
13272	6
22432	6
36612	6
13791	6
14368	6
13732	6
25083	6
18866	6
18288	6
16528	6
16247	6
16248	6
16249	6
5493	6
16497	6
5495	6
10395	6
10399	6
10416	6
5504	6
10420	6
18755	6
18754	6
5506	6
6599	6
19349	6
10450	6
22166	6
6601	6
22164	6
6602	6
10468	6
10473	6
4892	6
28579	6
19445	6
34368	6
14627	6
24716	6
24462	6
10583	6
14689	6
2855	6
19211	6
5436	6
7368	6
16930	6
18116	6
18117	6
2831	6
16897	6
18134	6
5452	6
18139	6
7987	6
5453	6
21124	6
16648	6
18199	6
34752	6
34751	6
18208	6
21122	6
21120	6
14851	6
5473	6
16679	6
5474	6
5475	6
21118	6
21116	6
16675	6
16677	6
16704	6
27437	6
9911	6
9912	6
16233	6
16234	6
16529	6
22112	6
22111	6
9444	6
21428	6
21427	6
8988	6
19190	6
11637	6
16862	6
29923	6
7877	6
16838	6
11728	6
7878	6
16826	6
7622	6
16824	6
7879	6
34601	6
34602	6
34603	6
30584	6
30573	6
30563	6
30562	6
30561	6
30560	6
29493	6
27039	6
6098	6
27040	6
27041	6
27042	6
6097	6
19777	6
20644	6
13615	6
13611	6
23019	6
11603	6
21102	6
3084	6
6637	6
22287	6
22286	6
3153	6
22285	6
22271	6
22263	6
34549	6
17739	6
22257	6
9384	6
22245	6
17730	6
17729	6
7868	6
16538	6
16540	6
16541	6
16542	6
22225	6
11701	6
11700	6
9417	6
22214	6
11699	6
29881	6
22128	6
22127	6
9433	6
23626	6
11303	6
25651	6
17202	6
14522	6
14521	6
12774	6
2644	6
14520	6
36320	6
12315	6
12313	6
10904	6
9120	6
18661	6
1343	6
25712	6
14481	6
14480	6
14475	6
14466	6
14442	6
14439	6
14426	6
18687	6
20772	6
4112	6
9470	6
17145	6
9471	6
14362	6
2425	6
9479	6
14329	6
9953	6
2008	6
6184	6
13631	6
24975	6
13630	6
28494	6
18373	6
18375	6
24972	6
18399	6
18414	6
18415	6
19232	6
19228	6
16839	6
24907	6
12074	6
8437	6
11456	6
17274	6
18473	6
18474	6
4592	6
1920	6
1921	6
19357	6
6577	6
6607	6
6608	6
27258	6
20754	6
21463	6
21462	6
27345	6
5956	6
13230	6
4709	6
10228	6
25646	6
14320	6
3146	6
11326	6
11308	6
14467	6
14468	6
14531	6
2995	6
11301	6
11272	6
11271	6
11179	6
11290	6
18251	6
18252	6
11203	6
3089	6
3088	6
3178	6
3079	6
3078	6
3183	6
3059	6
18689	6
18690	6
18692	6
3042	6
10955	6
3207	6
14251	6
14252	6
3225	6
4816	6
14218	6
9489	6
28818	6
28819	6
13758	6
13978	6
14155	6
14149	6
2448	6
12303	6
10696	6
5653	6
5652	6
2450	6
2451	6
9491	6
19320	6
9492	6
4850	6
24658	6
9493	6
14118	6
14117	6
17257	6
2462	6
2074	6
2072	6
2068	6
2067	6
14027	6
3113	6
2050	6
3119	6
4711	6
4710	6
16388	6
27737	6
27738	6
27739	6
7081	6
5877	6
15970	6
27740	6
27741	6
35724	6
13094	6
35725	6
10231	6
27756	6
7069	6
24404	6
27757	6
15949	6
1006	6
35821	6
14752	6
1015	6
14672	6
7044	6
28804	6
7043	6
7042	6
7041	6
7040	6
14865	6
27076	6
27079	6
26738	6
5481	6
5463	6
16129	6
16130	6
23597	6
25493	6
23595	6
18793	6
19292	6
19298	6
17214	6
17211	6
17210	6
10180	6
16139	6
19303	6
19304	6
10178	6
19309	6
5894	6
18786	6
28632	6
5880	6
35282	6
19471	6
17156	6
17155	6
16153	6
5879	6
15196	6
19472	6
11121	6
19473	6
19474	6
16548	6
16407	6
5878	6
30444	6
11604	6
24942	6
24941	6
24357	6
36075	6
7827	6
8672	6
10693	6
12297	6
12299	6
9224	6
868	6
877	6
17162	6
17205	6
8707	6
9285	6
916	6
18287	6
18294	6
6464	6
14042	6
2305	6
6459	6
18311	6
24988	6
26207	6
24985	6
6399	6
2309	6
11419	6
24984	6
24983	6
24981	6
2310	6
24978	6
16186	6
16714	6
5159	6
16716	6
16731	6
16732	6
3533	6
7003	6
35887	6
2891	6
12839	6
16760	6
6989	6
6988	6
35897	6
12322	6
16547	6
2663	6
27029	6
20884	6
12300	6
2997	6
12258	6
1834	6
4081	6
14738	6
2283	6
2284	6
2898	6
11720	6
11613	6
11612	6
11611	6
6950	6
17198	6
24943	6
22332	6
2719	6
22334	6
2725	6
22106	6
18490	6
22538	6
18949	6
24299	6
6750	6
22335	6
24452	6
22336	6
24856	6
17102	6
11068	6
5334	6
24872	6
17987	6
24629	6
21473	6
17982	6
17980	6
15	6
18244	6
35731	6
16739	6
5388	6
6546	6
24102	6
16740	6
5385	6
17962	6
9978	6
5407	6
5404	6
18030	6
5403	6
8076	6
5399	6
22191	6
20796	6
8105	6
17056	6
9093	6
8107	6
22193	6
22194	6
19746	6
9091	6
17062	6
22320	6
35650	6
22322	6
22323	6
8054	6
24826	6
8055	6
35670	6
17082	6
29198	6
19422	6
22330	6
35671	6
28453	6
22100	6
22331	6
35644	6
17822	6
17163	6
33690	6
24119	6
5357	6
17158	6
29836	6
5358	6
15225	6
11651	6
33691	6
34894	6
15224	6
11653	6
33692	6
33693	6
9031	6
24133	6
19033	6
5364	6
26083	6
29815	6
34909	6
34908	6
26082	6
17927	6
25604	6
29838	6
34904	6
29816	6
29837	6
5363	6
5362	6
26081	6
4974	6
2335	6
34887	6
28545	6
17961	6
34884	6
28544	6
24274	6
35640	6
22471	6
14009	6
16036	6
21236	6
5685	6
28096	6
13284	6
14002	6
33687	6
13283	6
16790	6
29834	6
13282	6
33879	6
6540	6
17820	6
33688	6
29835	6
11645	6
11646	6
11647	6
13645	6
29839	6
33689	6
17935	6
19179	6
22611	6
8389	6
24183	6
35908	6
30229	6
22609	6
13078	6
5420	6
35904	6
8992	6
29369	6
9096	6
8985	6
14107	6
24150	6
16976	6
18068	6
9116	6
11012	6
29364	6
29365	6
35903	6
9144	6
24191	6
18056	6
29368	6
14110	6
16697	6
13663	6
14108	6
24848	6
29367	6
29366	6
14109	6
9143	6
34465	6
14579	6
35906	6
22536	6
6550	6
34466	6
34467	6
22610	6
16971	6
9097	6
22537	6
6553	6
17048	6
28517	6
35905	6
35907	6
22478	6
13573	6
142	6
24161	6
17043	6
16696	6
4742	6
13574	6
20934	6
20857	5
28649	5
23156	5
26951	5
26952	5
12384	5
28624	5
10106	5
26953	5
23157	5
12454	5
23169	5
12463	5
23162	5
20855	5
15906	5
26905	5
23163	5
23756	5
23693	5
28703	5
25863	5
16734	5
16736	5
23669	5
20899	5
16746	5
7006	5
28700	5
23604	5
19317	5
22183	5
12549	5
22247	5
28665	5
6714	5
28663	5
26698	5
12490	5
16508	5
16518	5
8464	5
12503	5
19315	5
3232	5
21109	5
35898	5
23126	5
19316	5
16769	5
23124	5
9644	5
35896	5
14373	5
9012	5
21306	5
6996	5
27719	5
22338	5
12404	5
3164	5
27815	5
33055	5
14315	5
35990	5
33057	5
22316	5
17249	5
6940	5
26623	5
21149	5
21148	5
22313	5
15528	5
26610	5
15527	5
15526	5
27411	5
26608	5
24615	5
24614	5
24613	5
20920	5
14814	5
19281	5
19280	5
3	5
36118	5
36119	5
36120	5
10371	5
22019	5
12906	5
1445	5
19305	5
26950	5
8808	5
16524	5
2282	5
16523	5
11347	5
27001	5
11348	5
12159	5
11349	5
12158	5
20852	5
3199	5
23094	5
6956	5
20847	5
14162	5
20843	5
33170	5
1452	5
23589	5
12123	5
1451	5
23590	5
12111	5
25078	5
14682	5
33456	5
3176	5
26879	5
26878	5
26877	5
23677	5
21198	5
10791	5
3175	5
31599	5
12954	5
34838	5
12942	5
10995	5
25044	5
10026	5
3292	5
12872	5
18993	5
31735	5
10986	5
32157	5
32065	5
12882	5
31958	5
31957	5
12893	5
11061	5
27968	5
12819	5
22593	5
1995	5
13092	5
33439	5
29384	5
29383	5
10996	5
18994	5
27164	5
24084	5
15930	5
35723	5
12958	5
27165	5
22401	5
15931	5
20970	5
3299	5
10225	5
32413	5
31839	5
22550	5
20988	5
31838	5
30454	5
16062	5
22551	5
14374	5
26274	5
13496	5
12289	5
22552	5
26275	5
26276	5
28088	5
22553	5
28087	5
10289	5
18990	5
28086	5
26277	5
31897	5
10224	5
16065	5
12186	5
12899	5
34819	5
13552	5
12903	5
16064	5
16063	5
31896	5
20989	5
10932	5
35722	5
10935	5
31895	5
31894	5
18749	5
18750	5
35720	5
18751	5
33078	5
12627	5
18783	5
23324	5
12636	5
8136	5
23013	5
12990	5
23012	5
17979	5
12645	5
33077	5
23897	5
8135	5
15716	5
18988	5
10999	5
26491	5
31442	5
11097	5
13014	5
13009	5
19318	5
19319	5
25911	5
30915	5
16218	5
12597	5
16217	5
33080	5
23141	5
33079	5
4640	5
27099	5
27098	5
30323	5
30322	5
30916	5
27097	5
28094	5
30917	5
12753	5
21043	5
12767	5
993	5
5829	5
10240	5
15206	5
35729	5
10998	5
35728	5
2105	5
33076	5
10253	5
33446	5
7070	5
7071	5
22594	5
7072	5
3278	5
25195	5
33198	5
23964	5
23963	5
23962	5
15718	5
24631	5
24632	5
18962	5
22576	5
23660	5
15202	5
31473	5
10252	5
15203	5
23131	5
15719	5
34177	5
15204	5
7052	5
12744	5
15205	5
11098	5
33340	5
14158	5
12460	5
24443	5
21099	5
4712	5
36068	5
36067	5
36066	5
36065	5
2447	5
33462	5
17059	5
14198	5
14215	5
33463	5
26053	5
14281	5
12508	5
14288	5
9954	5
1124	5
28641	5
32988	5
23123	5
17045	5
29718	5
5906	5
8242	5
29699	5
16451	5
7671	5
12411	5
24370	5
24369	5
12337	5
12336	5
24749	5
17049	5
17050	5
33371	5
12310	5
12304	5
26431	5
33343	5
17895	5
8572	5
12451	5
18642	5
4157	5
18640	5
11079	5
26029	5
2048	5
14416	5
14417	5
14418	5
26026	5
14419	5
11092	5
33311	5
14429	5
14435	5
2581	5
33308	5
13601	5
33732	5
5574	5
19021	5
13607	5
14483	5
14484	5
9941	5
9940	5
13233	5
17223	5
13236	5
25616	5
4255	5
13240	5
26038	5
36387	5
17222	5
36386	5
36385	5
23095	5
36384	5
29709	5
33730	5
33731	5
17174	5
13100	5
4168	5
14277	5
4159	5
1690	5
4158	5
9173	5
11967	5
36626	5
16985	5
33417	5
27987	5
14070	5
27998	5
18669	5
18668	5
11289	5
28032	5
16981	5
26211	5
11304	5
11305	5
28610	5
12171	5
16413	5
16980	5
16357	5
9820	5
9818	5
9817	5
14378	5
14452	5
22574	5
22575	5
11923	5
14246	5
6354	5
14230	5
1887	5
23771	5
14177	5
12019	5
16709	5
20630	5
16708	5
14768	5
14352	5
13187	5
13188	5
11950	5
9854	5
1928	5
13189	5
11205	5
20635	5
14311	5
5795	5
5806	5
5810	5
12075	5
5816	5
9643	5
14236	5
5835	5
10775	5
14148	5
15940	5
35535	5
25599	5
15939	5
25597	5
17271	5
17038	5
18613	5
2460	5
18259	5
2459	5
29763	5
29762	5
16423	5
16426	5
14432	5
16432	5
25375	5
21128	5
25376	5
21127	5
9104	5
16453	5
7355	5
33952	5
25377	5
25378	5
16452	5
22167	5
1729	5
27324	5
9802	5
27323	5
9793	5
34814	5
7354	5
14312	5
22600	5
13963	5
13964	5
17242	5
18377	5
18608	5
23705	5
8903	5
18776	5
33003	5
21530	5
23625	5
26164	5
33970	5
21554	5
36189	5
36188	5
36187	5
10963	5
26837	5
16463	5
36186	5
14638	5
14639	5
14640	5
2357	5
25593	5
24637	5
33682	5
19229	5
16686	5
18429	5
18428	5
18425	5
18226	5
1805	5
22428	5
1804	5
18400	5
16018	5
17199	5
35584	5
36190	5
13961	5
35581	5
16287	5
13962	5
35306	5
35307	5
20926	5
20922	5
23636	5
23635	5
23634	5
13690	5
13689	5
6902	5
33745	5
33746	5
23312	5
23313	5
23314	5
18299	5
176	5
18286	5
18285	5
19071	5
18284	5
11355	5
33877	5
36122	5
20478	5
17231	5
8653	5
36185	5
23774	5
18356	5
2315	5
18330	5
23773	5
22480	5
18327	5
6888	5
8693	5
26859	5
26868	5
2415	5
6897	5
1501	5
30343	5
30342	5
33706	5
6900	5
33744	5
30341	5
20927	5
26510	5
26511	5
10165	5
18733	5
18732	5
20817	5
10155	5
2028	5
18566	5
18565	5
11182	5
23673	5
1591	5
18547	5
3585	5
27183	5
27184	5
27185	5
1577	5
13968	5
27343	5
27352	5
27353	5
18512	5
27357	5
24692	5
14495	5
13622	5
2810	5
14496	5
14502	5
18727	5
7508	5
1676	5
7950	5
14503	5
13088	5
14507	5
14509	5
14518	5
17171	5
29759	5
17107	5
16706	5
16705	5
33733	5
33734	5
33782	5
8408	5
1612	5
18658	5
18462	5
15708	5
8430	5
23486	5
23487	5
23489	5
8431	5
8255	5
18456	5
8435	5
14574	5
22311	5
18450	5
22580	5
19333	5
25583	5
25582	5
13190	5
16685	5
18934	5
4873	5
4870	5
36046	5
21349	5
22568	5
27358	5
23322	5
28546	5
11217	5
26757	5
27259	5
24097	5
18487	5
24123	5
24689	5
16607	5
22152	5
2930	5
18639	5
25982	5
25983	5
20830	5
2500	5
18367	5
1534	5
33681	5
2364	5
16074	5
26393	5
22220	5
27869	5
29587	5
22222	5
27863	5
18040	5
27142	5
24094	5
8300	5
22171	5
22156	5
22240	5
29123	5
29588	5
29589	5
29590	5
35556	5
9393	5
17913	5
17992	5
29591	5
17875	5
14089	5
34552	5
25667	5
25664	5
10238	5
10236	5
7949	5
8679	5
11719	5
27919	5
9018	5
9106	5
24105	5
27916	5
27910	5
24103	5
27135	5
27899	5
19743	5
27895	5
18437	5
9424	5
29586	5
15340	5
22215	5
22216	5
35555	5
21429	5
19485	5
3695	5
29162	5
6636	5
22342	5
6635	5
27394	5
29163	5
29164	5
13118	5
27373	5
35558	5
11974	5
6634	5
11396	5
3677	5
8377	5
21940	5
30990	5
3672	5
25615	5
27584	5
15533	5
27583	5
14088	5
35557	5
15419	5
15420	5
15421	5
34551	5
14085	5
14084	5
8368	5
13067	5
14079	5
22273	5
22274	5
22275	5
3704	5
3703	5
22276	5
3702	5
3701	5
3700	5
14078	5
14077	5
11240	5
19563	5
19564	5
7899	5
204	5
13459	5
26023	5
19792	5
3806	5
19801	5
21966	5
13444	5
19809	5
13058	5
35568	5
3797	5
24107	5
23968	5
29593	5
27233	5
27237	5
24106	5
29260	5
23920	5
23921	5
23922	5
20889	5
30691	5
30692	5
30693	5
29339	5
29340	5
29341	5
35567	5
3820	5
21708	5
13925	5
20759	5
34661	5
7913	5
468	5
34656	5
13492	5
20760	5
19737	5
19744	5
24115	5
22652	5
21879	5
26067	5
21947	5
24114	5
10139	5
22107	5
16834	5
22108	5
363	5
22109	5
19459	5
19458	5
15246	5
19457	5
3760	5
16856	5
15249	5
22371	5
22370	5
35554	5
22110	5
16864	5
9877	5
3750	5
3749	5
25671	5
25670	5
8950	5
25668	5
16456	5
6272	5
17957	5
20890	5
16454	5
17958	5
29231	5
16239	5
16238	5
7884	5
23923	5
29035	5
29034	5
3782	5
29486	5
16823	5
8440	5
3778	5
15866	5
29489	5
16825	5
14859	5
31354	5
15216	5
10140	5
3511	5
23863	5
23864	5
30318	5
18200	5
23865	5
18177	5
30319	5
18169	5
30320	5
16794	5
30321	5
16652	5
23871	5
18156	5
18155	5
16662	5
18148	5
18142	5
16793	5
18141	5
26864	5
16880	5
26721	5
14629	5
3591	5
27269	5
27439	5
18242	5
18241	5
21066	5
26674	5
27270	5
27271	5
5059	5
17220	5
11044	5
13425	5
22447	5
20921	5
18227	5
26724	5
22449	5
3578	5
22910	5
30317	5
23161	5
16795	5
14852	5
21643	5
26587	5
18114	5
26581	5
26580	5
26579	5
21662	5
26578	5
26577	5
26175	5
18102	5
3542	5
26528	5
26527	5
18101	5
16933	5
18094	5
16940	5
16941	5
18070	5
16942	5
27192	5
18077	5
18076	5
27193	5
18060	5
16792	5
26712	5
23919	5
26961	5
27095	5
27094	5
27093	5
16881	5
27092	5
27091	5
16882	5
24064	5
16883	5
22602	5
3553	5
21624	5
23473	5
23472	5
23165	5
18121	5
27205	5
18118	5
21642	5
16791	5
14626	5
26939	5
26938	5
26937	5
26694	5
16229	5
16227	5
10539	5
18011	5
26931	5
34367	5
26930	5
15825	5
10506	5
10504	5
29873	5
28578	5
8113	5
20941	5
10483	5
28593	5
15639	5
30988	5
15640	5
27582	5
27581	5
27580	5
26816	5
23100	5
19511	5
15548	5
15552	5
26685	5
19512	5
26684	5
15555	5
15556	5
15557	5
20948	5
26683	5
26682	5
23017	5
10576	5
10575	5
10573	5
3655	5
34370	5
26374	5
159	5
30876	5
4503	5
19218	5
12279	5
12286	5
10381	5
6591	5
24665	5
10372	5
24666	5
10365	5
18052	5
25484	5
8378	5
10404	5
3605	5
23310	5
10513	5
12276	5
27266	5
18133	5
27267	5
27268	5
27438	5
14630	5
15641	5
15642	5
26515	5
27477	5
27476	5
27201	5
30113	5
26970	5
26525	5
10433	5
26360	5
24124	5
28468	5
30986	5
12342	5
10409	5
15678	5
21845	5
28540	5
26679	5
27105	5
13906	5
30985	5
20950	5
20949	5
23447	5
23446	5
21641	5
19166	5
19161	5
19160	5
21859	5
22579	5
15754	5
19157	5
29643	5
22140	5
10966	5
22325	5
18912	5
18448	5
23429	5
22146	5
23425	5
9497	5
19136	5
19134	5
19132	5
10344	5
11814	5
23333	5
11640	5
29600	5
28496	5
1988	5
35320	5
35317	5
23113	5
14622	5
14620	5
16474	5
16471	5
16466	5
14619	5
6670	5
13802	5
14603	5
13810	5
13837	5
28073	5
23480	5
13879	5
13170	5
1979	5
22430	5
5707	5
5706	5
22015	5
20645	5
11281	5
11282	5
10875	5
10874	5
8951	5
33149	5
21481	5
23344	5
23343	5
27484	5
10475	5
20662	5
22788	5
27485	5
27486	5
16803	5
20382	5
22803	5
35060	5
20370	5
4269	5
4270	5
10352	5
19121	5
10355	5
28084	5
29655	5
10211	5
29659	5
11821	5
6744	5
13060	5
23407	5
23406	5
23399	5
18625	5
21605	5
6863	5
11846	5
